image_name;oiv;sporulation;densite_sporulation;necrose;surface_necrosee;taille_necrose;ligne;colonne;experiment;sheet
Exp22DM08_inoc2_T3_P73;7.0;1.0;9.0;1.0;5.0;3.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P73;7.0;1.0;9.0;1.0;5.0;3.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P73;7.0;1.0;9.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P73;7.0;1.0;9.0;1.0;7.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P73;7.0;1.0;9.0;1.0;7.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;9.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;9.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;9.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;7.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;7.0;7.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P74;7.0;1.0;9.0;1.0;7.0;7.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P75;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;7.0;5.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;7.0;5.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;7.0;5.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;7.0;7.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;5.0;7.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;1.0;5.0;7.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P76;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;7.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;7.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;1.0;7.0;7.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;9.0;0.0;;1.0;7.0;7.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P77;7.0;1.0;9.0;1.0;7.0;7.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;7.0;7.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;7.0;5.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;7.0;5.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;7.0;5.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;7.0;5.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;1.0;9.0;5.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P78;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;9.0;0.0;;1.0;5.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;7.0;1.0;7.0;7.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P79;7.0;1.0;7.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;9.0;1.0;7.0;7.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P80;9.0;0.0;;1.0;7.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;9.0;0.0;;1.0;7.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;9.0;0.0;;1.0;7.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;1.0;7.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;9.0;0.0;;1.0;7.0;7.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P81;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;1.0;9.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;1.0;9.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;1.0;7.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;1.0;7.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;7.0;1.0;9.0;1.0;5.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;9.0;0.0;;1.0;5.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P82;9.0;0.0;;1.0;7.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;7.0;7.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;9.0;0.0;;1.0;5.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;9.0;0.0;;1.0;5.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;9.0;0.0;;1.0;5.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;1.0;9.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P83;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;7.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P84;9.0;0.0;;1.0;9.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;1.0;7.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;9.0;0.0;;1.0;5.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;9.0;0.0;;1.0;5.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;9.0;0.0;;1.0;5.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;1.0;7.0;7.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;1.0;7.0;7.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P85;7.0;1.0;9.0;1.0;7.0;7.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;9.0;0.0;;1.0;7.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;9.0;0.0;;1.0;7.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;9.0;0.0;;1.0;7.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P86;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;7.0;1.0;9.0;1.0;9.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P87;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
